,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
281,8703,17,-951,-4380,24,-177,-77,75
282,8693,19,-959,-4372,24,-176,-75,68
283,8681,-15,-980,-4377,24,-174,-82,72
284,8702,-13,-960,-4371,24,-174,-76,74
285,8744,2,-977,-4372,24,-172,-74,74
286,8688,-14,-979,-4376,24,-177,-77,71
287,8710,-8,-991,-4375,24,-176,-76,74
288,8682,-18,-990,-4373,24,-177,-78,73
289,8701,22,-963,-4372,24,-178,-82,69
290,8694,-6,-931,-4367,24,-175,-79,67
291,8713,-12,-962,-4374,24,-175,-87,73
292,8729,-8,-948,-4377,24,-176,-81,74
293,8690,41,-938,-4380,24,-175,-75,69
294,8730,5,-977,-4379,24,-173,-82,73
295,8676,-1,-1006,-4368,24,-177,-77,72
296,8713,11,-927,-4371,24,-170,-78,71
297,8666,0,-942,-4372,24,-179,-78,71
298,8728,4,-976,-4373,24,-171,-79,67
299,8695,13,-932,-4381,24,-171,-77,77
300,8716,-4,-958,-4376,24,-172,-80,74
301,8690,-17,-956,-4373,24,-176,-82,64
302,8717,16,-990,-4372,24,-178,-75,67
303,8728,26,-1005,-4374,24,-172,-74,75
304,8709,-3,-964,-4368,24,-180,-74,71
305,8690,33,-982,-4379,24,-178,-76,71
306,8703,-3,-1018,-4371,24,-172,-81,73
307,8667,7,-1009,-4373,24,-177,-72,75
308,8690,4,-998,-4372,24,-176,-75,71
309,8722,8,-947,-4377,24,-187,-75,67
310,8714,22,-995,-4366,24,-169,-77,76
311,8711,-17,-960,-4371,24,-173,-75,71
312,8708,28,-989,-4379,24,-170,-78,74
313,8704,17,-932,-4368,24,-170,-73,68
314,8714,-26,-984,-4387,24,-172,-77,74
315,8718,7,-976,-4380,24,-171,-74,79
316,8702,-2,-937,-4373,24,-175,-74,75
317,8696,17,-969,-4377,24,-176,-79,68
318,8683,-17,-953,-4380,24,-177,-73,76
319,8712,-5,-932,-4380,24,-175,-76,75
320,8733,4,-970,-4379,24,-175,-76,73
321,8689,29,-945,-4371,24,-174,-80,76
322,8692,14,-995,-4369,24,-171,-75,68
323,8699,26,-955,-4382,24,-177,-76,71
324,8703,-6,-995,-4372,24,-174,-77,74
325,8667,1,-974,-4373,24,-173,-76,71
326,8692,22,-982,-4364,24,-174,-77,72
327,8703,1,-981,-4375,24,-175,-76,69
328,8708,-18,-950,-4368,24,-174,-80,71
329,8703,-8,-945,-4381,24,-174,-81,74
330,8676,-12,-950,-4372,24,-180,-72,69
331,8685,-5,-959,-4378,24,-172,-71,69
332,8698,-16,-943,-4378,24,-176,-78,68
333,8706,-26,-988,-4378,24,-176,-82,69
334,8719,21,-951,-4376,24,-174,-85,69
335,8702,-10,-999,-4381,24,-175,-77,71
336,8695,-5,-941,-4370,24,-171,-76,70
337,8717,-22,-925,-4373,24,-174,-74,72
338,8733,14,-974,-4393,24,-173,-79,75
339,8726,15,-1014,-4377,24,-175,-78,64
340,8703,-8,-985,-4372,24,-178,-78,70
341,8674,-22,-979,-4375,24,-169,-78,69
342,8712,-12,-996,-4378,24,-174,-75,69
343,8700,2,-974,-4377,24,-181,-77,68
344,8665,-26,-968,-4372,24,-178,-76,71
345,8716,-3,-991,-4377,24,-175,-73,75
346,8728,12,-954,-4381,24,-181,-75,68
347,8706,-27,-972,-4374,24,-176,-69,72
348,8678,-22,-975,-4369,24,-171,-77,71
349,8669,10,-967,-4384,24,-175,-81,72
350,8693,-1,-945,-4371,24,-169,-77,71
351,8710,-8,-982,-4370,24,-178,-77,72
352,8700,34,-988,-4367,24,-174,-72,71
353,8664,26,-943,-4377,24,-175,-73,69
354,8674,6,-954,-4373,24,-171,-73,73
355,8710,-10,-986,-4376,24,-175,-73,73
356,8701,4,-931,-4374,24,-168,-77,70
357,8692,-13,-974,-4370,24,-170,-76,71
358,8718,-8,-933,-4366,24,-174,-78,68
359,8707,-15,-958,-4376,24,-168,-82,71
360,8726,-27,-977,-4383,24,-174,-74,72
361,8707,-9,-974,-4369,24,-177,-73,70
362,8719,-3,-948,-4375,24,-173,-77,73
363,8728,34,-991,-4372,24,-175,-76,70
364,8710,-42,-984,-4361,24,-181,-79,71
365,8692,0,-972,-4368,24,-180,-74,71
366,8722,-11,-981,-4363,24,-178,-76,67
367,8701,-28,-956,-4380,24,-176,-75,70
368,8700,-45,-978,-4366,24,-170,-80,70
369,8708,-26,-946,-4368,24,-175,-73,80
370,8711,7,-980,-4386,24,-178,-77,68
371,8698,27,-939,-4375,24,-173,-79,73
372,8708,10,-906,-4368,24,-178,-78,70
373,8672,21,-963,-4369,24,-167,-79,66
374,8713,-14,-1005,-4377,24,-176,-71,77
375,8677,36,-982,-4374,24,-174,-79,67
376,8698,2,-904,-4378,24,-181,-79,71
377,8705,-15,-980,-4378,24,-176,-83,69
378,8715,-4,-973,-4375,24,-168,-79,70
379,8689,-11,-968,-4369,24,-168,-77,70
380,8683,11,-1002,-4372,24,-177,-78,66
381,8693,11,-991,-4376,24,-171,-80,71
382,8683,12,-942,-4373,24,-174,-75,73
383,8705,-3,-972,-4366,24,-178,-78,72
384,8722,18,-950,-4372,24,-175,-78,74
385,8719,-11,-952,-4374,24,-175,-77,74
386,8720,7,-1016,-4367,24,-172,-77,69
387,8712,-2,-940,-4374,24,-178,-76,66
388,8711,50,-953,-4383,24,-174,-73,71
389,8692,-4,-975,-4384,24,-178,-79,66
390,8730,18,-970,-4374,24,-173,-75,67
391,8757,-20,-1001,-4366,24,-170,-74,70
392,8704,-3,-957,-4389,24,-176,-79,75
393,8732,20,-927,-4377,24,-173,-67,77
394,8697,-22,-970,-4373,24,-177,-80,74
395,8694,7,-987,-4376,24,-175,-82,72
396,8661,-17,-944,-4378,24,-176,-73,74
397,8714,1,-969,-4366,24,-173,-75,69
398,8691,8,-980,-4370,24,-171,-77,71
399,8689,-22,-985,-4376,24,-174,-75,72
400,8692,-18,-960,-4374,24,-176,-74,74
401,8713,9,-1026,-4368,24,-171,-81,74
402,8699,-17,-987,-4368,24,-173,-77,71
403,8709,14,-998,-4370,24,-172,-77,74
404,8708,1,-982,-4377,24,-174,-81,75
405,8705,3,-978,-4378,24,-181,-76,72
406,8703,12,-974,-4365,24,-174,-74,74
407,8691,-3,-943,-4373,24,-171,-78,76
408,8700,-6,-918,-4385,24,-173,-80,70
409,8705,10,-970,-4366,24,-170,-74,76
410,8717,-16,-946,-4367,24,-169,-75,70
411,8707,-18,-937,-4380,24,-175,-82,65
412,8725,-15,-1018,-4371,24,-174,-80,70
413,8722,-11,-988,-4368,24,-174,-80,74
414,8708,-7,-971,-4369,24,-172,-81,72
415,8699,4,-979,-4378,24,-176,-79,70
416,8712,3,-966,-4379,24,-175,-76,69
417,8716,-24,-955,-4363,24,-174,-82,74
418,8700,19,-1005,-4368,24,-172,-83,72
419,8679,15,-964,-4370,24,-172,-75,70
420,8724,-20,-988,-4363,24,-172,-80,72
421,8713,-13,-1003,-4370,24,-170,-79,73
422,8685,9,-991,-4369,24,-174,-78,70
423,8695,1,-1014,-4366,24,-177,-81,71
424,8710,-11,-959,-4383,24,-176,-78,70
425,8683,24,-905,-4376,24,-181,-75,74
426,8690,6,-1002,-4374,24,-173,-78,67
427,8692,-25,-1021,-4371,24,-175,-77,69
428,8731,2,-1003,-4374,24,-174,-78,78
429,8699,-12,-1001,-4371,24,-174,-75,73
430,8683,13,-932,-4372,24,-175,-82,80
431,8718,4,-961,-4368,24,-176,-75,70
432,8692,-31,-963,-4380,24,-175,-79,71
433,8710,14,-954,-4373,24,-175,-79,74
434,8711,-15,-961,-4382,24,-174,-73,78
435,8722,-12,-944,-4374,24,-170,-70,71
436,8720,-15,-995,-4383,24,-171,-76,72
437,8695,-8,-979,-4374,24,-176,-70,75
438,8733,5,-955,-4367,24,-176,-74,73
439,8714,17,-944,-4373,24,-176,-73,73
440,8677,-18,-981,-4376,24,-177,-75,74
441,8704,-11,-938,-4371,24,-182,-75,66
442,8684,36,-990,-4363,24,-178,-70,66
443,8697,0,-971,-4379,24,-175,-77,70
444,8709,23,-926,-4384,24,-176,-75,73
445,8712,-27,-986,-4372,24,-178,-76,74
446,8672,-5,-968,-4367,24,-174,-79,77
447,8686,-9,-968,-4367,24,-170,-75,72
448,8707,36,-982,-4375,24,-174,-77,77
449,8684,7,-977,-4377,24,-172,-79,71
450,8705,14,-926,-4378,24,-173,-79,74
451,8724,-1,-974,-4371,24,-178,-71,68
452,8704,22,-956,-4367,24,-175,-75,67
453,8714,14,-971,-4386,24,-172,-83,64
454,8705,-6,-990,-4382,24,-171,-82,71
455,8723,3,-964,-4368,24,-173,-75,68
456,8704,-3,-972,-4371,24,-178,-80,70
457,8729,27,-953,-4371,24,-179,-76,70
458,8682,15,-952,-4369,24,-174,-87,73
459,8719,17,-989,-4377,24,-171,-80,74
460,8724,-3,-986,-4368,24,-175,-74,73
461,8715,8,-981,-4379,24,-174,-81,71
462,8691,1,-970,-4369,24,-175,-85,69
463,8690,-5,-991,-4373,24,-171,-77,71
464,8712,-21,-942,-4372,24,-166,-82,73
465,8697,29,-951,-4374,24,-176,-71,65
466,8694,4,-946,-4374,24,-173,-77,79
467,8700,27,-987,-4372,24,-175,-82,72
468,8678,-6,-988,-4361,24,-175,-74,68
469,8685,-3,-977,-4374,24,-170,-79,67
470,8681,-12,-978,-4368,24,-173,-78,64
471,8736,-12,-981,-4370,24,-174,-76,79
472,8701,-28,-951,-4370,24,-178,-83,74
473,8721,5,-990,-4365,24,-174,-76,69
474,8715,-31,-971,-4369,24,-173,-79,67
475,8714,-3,-1001,-4373,24,-173,-82,75
476,8700,9,-923,-4360,24,-177,-76,71
477,8724,-12,-930,-4384,24,-174,-74,73
478,8723,6,-1023,-4372,24,-172,-68,67
479,8733,10,-1018,-4376,24,-175,-75,72
480,8716,-10,-1004,-4375,24,-177,-78,72
481,8693,-33,-939,-4361,24,-179,-75,67
482,8711,-17,-945,-4371,24,-174,-76,69
483,8711,10,-960,-4374,24,-175,-77,69
484,8711,1,-962,-4378,24,-171,-72,74
485,8695,-29,-964,-4372,24,-176,-72,73
486,8730,-10,-1026,-4365,24,-175,-74,72
487,8733,-12,-958,-4367,24,-177,-75,70
488,8704,0,-984,-4374,24,-175,-73,66
489,8701,8,-984,-4367,24,-176,-74,71
490,8715,-5,-981,-4375,24,-173,-77,74
491,8693,38,-971,-4390,24,-179,-80,74
492,8705,-11,-967,-4376,24,-172,-75,66
493,8684,9,-967,-4373,24,-172,-81,68
494,8683,27,-981,-4374,24,-182,-78,71
495,8679,-3,-957,-4369,24,-178,-79,73
496,8707,-10,-948,-4379,24,-171,-83,71
497,8682,-10,-952,-4361,24,-175,-78,71
498,8674,33,-1013,-4375,24,-173,-89,68
499,8692,-28,-977,-4375,24,-173,-74,68
500,8708,-17,-1000,-4374,24,-174,-80,68
501,8694,19,-948,-4369,24,-170,-74,70
502,8716,15,-990,-4375,24,-172,-82,66
503,8679,2,-973,-4380,24,-171,-75,69
504,8703,-38,-970,-4369,24,-176,-82,79
505,8698,-13,-1008,-4384,24,-175,-75,73
506,8677,0,-1003,-4376,24,-172,-76,71
507,8697,2,-929,-4375,24,-176,-75,71
508,8705,-5,-959,-4375,24,-174,-73,68
509,8676,-3,-944,-4372,24,-171,-78,64
510,8696,-21,-1004,-4367,24,-172,-77,73
