,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
508,8632,1,-1711,-4713,23,-172,-78,69
509,8634,7,-1704,-4713,23,-171,-78,69
510,8636,7,-1706,-4712,23,-171,-76,69
511,8634,4,-1707,-4712,23,-172,-76,68
512,8637,6,-1709,-4713,23,-172,-77,70
513,8635,4,-1703,-4714,23,-173,-77,70
514,8636,8,-1713,-4713,23,-172,-77,69
515,8637,9,-1708,-4712,23,-172,-76,69
516,8632,9,-1708,-4712,23,-171,-75,70
517,8636,7,-1711,-4712,23,-171,-75,69
518,8638,7,-1716,-4713,23,-171,-76,70
519,8638,6,-1718,-4713,23,-172,-76,70
520,8635,4,-1715,-4711,23,-171,-75,70
521,8635,6,-1716,-4711,23,-171,-75,71
522,8632,8,-1717,-4711,23,-171,-75,70
523,8630,6,-1715,-4710,23,-171,-74,70
524,8635,10,-1719,-4711,23,-171,-74,70
525,8633,12,-1720,-4710,23,-172,-75,69
526,8632,9,-1719,-4710,23,-171,-74,68
527,8635,6,-1718,-4710,23,-172,-74,69
528,8633,10,-1720,-4710,23,-172,-77,69
529,8635,10,-1721,-4711,23,-172,-77,69
530,8639,9,-1725,-4710,23,-172,-77,69
531,8642,7,-1726,-4710,23,-172,-77,69
532,8645,7,-1728,-4710,23,-172,-77,70
533,8639,9,-1720,-4709,23,-172,-77,70
534,8639,3,-1722,-4709,23,-172,-76,71
535,8638,7,-1726,-4709,23,-171,-76,70
536,8636,7,-1716,-4708,23,-169,-75,70
537,8636,9,-1714,-4706,23,-170,-76,70
538,8638,11,-1716,-4706,23,-171,-75,70
539,8636,7,-1717,-4706,23,-171,-75,71
540,8629,1,-1711,-4706,23,-171,-78,71
541,8630,2,-1709,-4706,23,-172,-77,71
542,8639,8,-1711,-4707,23,-171,-77,70
543,8639,10,-1719,-4709,23,-171,-77,70
544,8639,5,-1722,-4709,23,-171,-77,69
545,8644,3,-1716,-4710,23,-171,-77,69
546,8645,1,-1715,-4708,23,-171,-75,68
547,8643,3,-1712,-4709,23,-172,-75,68
548,8645,-1,-1713,-4709,23,-172,-76,68
549,8644,3,-1712,-4708,23,-172,-75,67
550,8640,4,-1712,-4708,23,-172,-75,67
