,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
362,-15160,-10,776,-4648,23,-88,-39,34
363,-15182,8,782,-4658,23,-88,-41,35
364,-15116,-8,760,-4660,23,-88,-41,37
365,-15158,-34,696,-4650,23,-88,-39,34
366,-15178,-36,730,-4656,23,-89,-39,35
367,-15174,-44,820,-4657,23,-86,-40,34
368,-15144,-28,804,-4647,23,-86,-40,35
369,-15166,-22,704,-4649,23,-90,-38,33
370,-15168,-20,766,-4649,23,-87,-39,34
371,-15168,-6,740,-4663,23,-86,-39,37
372,-15124,-2,794,-4655,23,-89,-37,35
373,-15192,-2,750,-4647,23,-86,-39,35
374,-15190,-22,750,-4650,23,-87,-38,34
375,-15124,-46,738,-4647,23,-89,-38,35
376,-15154,-20,740,-4647,23,-87,-41,36
377,-15164,8,784,-4661,23,-86,-39,36
378,-15170,-12,738,-4653,23,-86,-41,34
379,-15238,4,824,-4655,23,-86,-41,33
380,-15162,-10,738,-4654,23,-88,-39,36
381,-15140,26,672,-4650,23,-88,-38,36
382,-15106,-2,704,-4648,23,-90,-41,36
383,-15148,2,732,-4651,23,-89,-41,35
384,-15140,-26,742,-4652,23,-88,-40,35
385,-15154,-40,790,-4656,23,-87,-38,34
386,-15198,-8,728,-4656,23,-89,-38,34
387,-15162,-22,712,-4649,23,-91,-42,36
388,-15162,16,740,-4657,23,-87,-39,34
389,-15138,-50,790,-4648,23,-90,-38,34
390,-15142,-50,744,-4648,23,-86,-40,35
391,-15170,-22,764,-4651,23,-87,-40,37
392,-15150,16,736,-4658,23,-87,-36,37
393,-15134,-28,730,-4655,23,-87,-40,34
394,-15164,22,746,-4654,23,-87,-39,38
395,-15132,-16,750,-4650,23,-87,-37,35
396,-15144,-22,768,-4649,23,-89,-39,34
397,-15148,-4,760,-4657,23,-89,-41,33
398,-15156,-14,718,-4644,23,-90,-38,35
399,-15152,-26,718,-4657,23,-89,-40,35
400,-15174,-18,754,-4650,23,-87,-38,35
401,-15144,-38,744,-4659,23,-87,-39,35
402,-15122,-32,762,-4646,23,-86,-39,34
403,-15180,6,830,-4653,23,-88,-42,35
404,-15166,-50,708,-4656,23,-84,-38,33
405,-15128,-64,772,-4659,23,-89,-41,37
406,-15194,14,794,-4652,23,-87,-42,35
407,-15106,-20,752,-4651,23,-90,-39,36
408,-15186,-72,756,-4653,23,-89,-37,35
409,-15140,-34,772,-4651,23,-88,-39,34
410,-15106,10,766,-4647,23,-86,-39,35
411,-15168,-32,766,-4657,23,-87,-40,36
412,-15164,-26,740,-4656,23,-89,-38,34
413,-15198,16,698,-4666,23,-87,-39,36
414,-15130,-28,724,-4660,23,-86,-40,36
415,-15162,-22,748,-4658,23,-87,-40,34
416,-15170,0,742,-4654,23,-88,-41,35
417,-15166,2,700,-4647,23,-88,-41,36
418,-15190,10,756,-4660,23,-89,-40,35
419,-15136,0,706,-4653,23,-86,-37,35
420,-15146,-28,744,-4659,23,-84,-38,36
421,-15158,-2,772,-4657,23,-87,-38,36
422,-15158,-6,730,-4650,23,-90,-40,33
423,-15194,18,740,-4658,23,-88,-37,33
424,-15168,-24,726,-4656,23,-87,-39,35
425,-15140,-42,766,-4654,23,-89,-39,34
426,-15144,-56,776,-4651,23,-86,-38,35
427,-15102,-26,766,-4657,23,-86,-39,33
428,-15142,-22,732,-4651,23,-87,-37,35
429,-15150,-36,724,-4654,23,-87,-38,34
430,-15202,-40,700,-4659,23,-90,-39,36
431,-15182,-38,754,-4656,23,-89,-39,34
432,-15158,16,742,-4651,23,-88,-38,33
433,-15156,-34,722,-4651,23,-89,-35,36
434,-15120,-44,784,-4658,23,-88,-40,36
435,-15172,-2,812,-4661,23,-90,-40,35
436,-15166,30,776,-4661,23,-88,-38,34
437,-15184,28,782,-4657,23,-87,-35,35
438,-15150,-14,656,-4655,23,-86,-38,37
439,-15094,-4,684,-4652,23,-86,-41,35
440,-15140,-24,730,-4656,23,-89,-40,33
441,-15182,-2,802,-4646,23,-89,-40,36
442,-15126,16,740,-4652,23,-88,-38,36
443,-15162,-36,804,-4653,23,-88,-38,34
444,-15148,-38,776,-4652,23,-89,-37,34
445,-15138,16,716,-4655,23,-87,-39,35
446,-15176,-2,696,-4661,23,-90,-38,35
447,-15134,-42,706,-4657,23,-85,-40,34
448,-15166,-46,758,-4653,23,-88,-38,35
449,-15164,-76,792,-4653,23,-87,-41,35
450,-15156,-8,766,-4653,23,-85,-40,35
451,-15160,-60,782,-4650,23,-85,-38,36
452,-15118,-44,720,-4646,23,-87,-36,34
453,-15158,32,740,-4650,23,-91,-36,35
454,-15164,-26,762,-4654,23,-86,-37,37
455,-15148,-6,690,-4649,23,-85,-39,35
456,-15156,-18,726,-4652,23,-87,-39,35
457,-15150,-18,716,-4654,23,-89,-37,36
458,-15156,0,798,-4653,23,-87,-39,35
459,-15188,-34,762,-4656,23,-86,-40,36
460,-15140,-18,698,-4658,23,-90,-38,35
461,-15134,-32,712,-4652,23,-90,-39,36
462,-15192,-10,756,-4654,23,-90,-38,35
463,-15152,-50,784,-4654,23,-89,-37,34
464,-15120,-26,754,-4656,23,-88,-36,34
465,-15156,-54,802,-4653,23,-89,-39,34
466,-15182,-12,764,-4651,23,-89,-40,36
467,-15140,-38,758,-4658,23,-91,-36,38
468,-15160,-32,748,-4648,23,-90,-37,37
469,-15134,-18,716,-4652,23,-88,-38,35
470,-15156,-2,744,-4657,23,-90,-38,37
471,-15164,-34,754,-4647,23,-88,-39,35
472,-15152,0,754,-4653,23,-87,-42,34
473,-15176,4,742,-4644,23,-88,-42,35
474,-15170,-2,758,-4647,23,-87,-39,33
475,-15162,6,778,-4655,23,-87,-39,35
476,-15130,-34,704,-4650,23,-87,-39,35
477,-15178,-14,804,-4652,23,-88,-38,33
478,-15124,-32,806,-4650,23,-87,-40,34
479,-15138,-36,714,-4648,23,-87,-39,35
480,-15136,-38,756,-4653,23,-87,-37,35
481,-15116,10,736,-4653,23,-86,-39,32
482,-15146,-14,706,-4658,23,-86,-37,35
483,-15126,-40,704,-4657,23,-87,-36,32
484,-15156,10,774,-4650,23,-87,-39,33
485,-15166,-20,758,-4647,23,-89,-40,37
486,-15152,6,738,-4656,23,-89,-38,35
487,-15110,-16,762,-4649,23,-91,-42,36
488,-15126,-6,772,-4656,23,-88,-40,34
489,-15170,-22,772,-4657,23,-86,-39,34
490,-15150,6,702,-4652,23,-87,-40,35
491,-15176,-8,788,-4649,23,-88,-39,35
492,-15166,22,740,-4659,23,-89,-40,35
493,-15144,-30,748,-4658,23,-85,-39,34
494,-15146,0,800,-4655,23,-90,-38,34
495,-15166,-6,746,-4642,23,-91,-39,34
496,-15146,14,732,-4648,23,-90,-40,34
497,-15108,-12,750,-4656,23,-88,-42,36
498,-15166,0,862,-4643,23,-87,-38,38
499,-15184,-28,778,-4646,23,-90,-37,36
500,-15096,10,706,-4645,23,-87,-37,34
501,-15160,-10,722,-4653,23,-87,-39,34
502,-15148,-8,720,-4647,23,-89,-38,35
503,-15154,2,774,-4654,23,-86,-37,32
504,-15148,-2,752,-4650,23,-87,-39,36
505,-15132,-20,786,-4656,23,-88,-40,33
506,-15140,18,740,-4648,23,-86,-38,35
507,-15076,-50,756,-4653,23,-86,-40,33
508,-15128,-28,828,-4647,23,-87,-39,34
509,-15162,-12,736,-4652,23,-88,-39,32
510,-15146,-44,764,-4650,23,-88,-38,35
511,-15132,-22,720,-4649,23,-87,-38,37
512,-15166,28,724,-4658,23,-90,-37,33
513,-15166,-36,734,-4657,23,-86,-41,34
514,-15148,18,776,-4647,23,-88,-40,36
515,-15156,-52,718,-4651,23,-88,-39,34
516,-15120,-28,768,-4656,23,-88,-37,33
517,-15182,-40,732,-4655,23,-90,-39,33
518,-15168,-64,732,-4654,23,-87,-39,34
519,-15138,12,718,-4649,23,-89,-39,33
520,-15144,-16,684,-4645,23,-87,-41,38
521,-15156,-52,702,-4647,23,-88,-40,36
522,-15206,-34,678,-4658,23,-87,-41,34
523,-15118,20,774,-4650,23,-88,-40,34
524,-15118,-32,734,-4647,23,-87,-40,33
525,-15142,-32,696,-4653,23,-90,-39,35
526,-15150,14,748,-4645,23,-90,-37,35
527,-15174,-22,784,-4654,23,-88,-38,34
528,-15152,-16,744,-4657,23,-88,-34,35
529,-15196,-46,646,-4655,23,-87,-39,35
530,-15144,-4,658,-4651,23,-88,-38,36
531,-15162,0,732,-4646,23,-86,-41,37
532,-15174,4,748,-4650,23,-86,-38,35
533,-15206,-20,770,-4660,23,-87,-38,34
534,-15176,-24,756,-4648,23,-87,-40,36
535,-15132,0,746,-4645,23,-87,-39,38
536,-15158,8,788,-4649,23,-87,-39,36
537,-15176,-32,676,-4654,23,-85,-38,35
538,-15162,-24,730,-4656,23,-88,-38,36
539,-15136,-40,744,-4652,23,-88,-39,34
540,-15186,20,724,-4642,23,-88,-39,33
541,-15178,26,788,-4650,23,-88,-39,35
542,-15170,-18,766,-4647,23,-89,-38,34
543,-15152,14,754,-4656,23,-86,-38,34
544,-15180,-16,772,-4651,23,-86,-40,35
545,-15190,-32,738,-4647,23,-88,-38,36
546,-15132,-46,728,-4648,23,-88,-38,32
547,-15154,-40,734,-4649,23,-88,-39,35
548,-15190,-30,752,-4654,23,-88,-38,36
549,-15130,12,786,-4649,23,-87,-42,32
550,-15158,-26,712,-4648,23,-88,-39,36
551,-15130,-10,764,-4647,23,-88,-40,35
552,-15164,18,628,-4648,23,-88,-39,35
553,-15192,14,698,-4652,23,-87,-40,37
554,-15168,-42,778,-4665,23,-87,-40,33
555,-15162,-46,786,-4652,23,-89,-40,33
556,-15198,-48,736,-4650,23,-88,-37,34
557,-15158,-42,738,-4647,23,-87,-38,37
